9.579694017062039,72.11816109725298,0.4759208506815526,1
3.628345573705311,69.92799415495084,0.021499293057998192,1
8.771383974027003,74.32389832506183,0.29627475157102323,1
7.294691865811041,68.53910540304719,0.15431471142062297,1
7.180172174267761,70.62493108767256,0.1088259889483496,1
9.343059161436885,68.51417028248068,0.30641674687608267,1
4.512728681483518,71.13118165018965,1.552784864910206,1
10.95277036549894,67.91074072606807,0.9135139311920605,1
6.547596505449816,75.7253791684159,0.5493029735661639,2
10.39824758582943,69.91970273687643,0.41005608538461025,1
10.917483561041236,73.09296470220794,0,0
6.953189232262289,71.60408990481811,0.5535261500037905,1
8.16726987748297,68.49838367024628,0.6677312420183292,1
10.326967958574066,72.3554487062168,0,0
9.753475652611733,70.87383024132293,1.3727206901812736,1
10.6373862302011,67.67208856490399,0.6183212869359624,1
8.282236499097653,73.52326348197073,0.41418744611766156,1
8.47895714745859,70.55866723606422,0.38372657766319423,1
10.656357251682888,70.98535008428279,1.355592509145904,1
3.7917491662985707,66.91946169264446,0.5374666259405454,1
8.463026598832645,70.25560892374035,0.07740344777917746,1
9.835978845750013,69.12630024192376,0.5444891157705,1
2.6683086263674793,70.9758077664379,0.13804488366486262,1
9.749413762013907,67.87784941742699,0.7539704186327632,1
9.716932655029847,65.85883180331402,0.18916143196929985,1
8.67096478476283,75.64247862908098,0.5992803471209982,1
3.1827684726345216,72.60530089269122,0.7209854892960178,1
7.677335813308589,69.37124927875716,0.8017466698466715,1
9.014943884277164,69.11543890991024,0.5055413535230732,1
7.45386268469896,68.00803932932939,0.13073182968124342,1
10.203274469298263,71.26664342549304,0,0
3.0139127548303444,70.23786256226897,0,0
8.254481014342899,69.35299735737516,0,0
10.54086922904657,71.65859487314157,1.9089839763213887,1
7.248003681902413,74.27343595558575,1.1134563574274776,1
9.294585235856786,70.50340622532144,0,0
8.984727693450798,77.663804976645,1.6313778352371715,2
7.8391225657517385,71.04857090350231,0.9411307678268088,1
10.023227852089006,74.27975160308782,0.24428904386187883,1
3.429991975972184,69.89996876289426,0.009316325366161282,1
7.847315422169401,75.22374117542515,0.9507611651758661,1
3.8692551711674463,68.78030430734506,0.7644361257573535,1
6.850155230637744,68.08214703777033,0.7199642666218126,1
7.798924521872129,71.6773724679418,0.6028048445245934,2
7.795957378916638,65.01773436101651,0.26978277580619664,1
8.713712625886291,68.73542307847597,0.6930968086745948,1
8.647332000930458,71.21688323274586,0,0
8.177458002378536,68.39896248736551,0.19888407846516076,1
8.910592669989388,70.76440456156298,0.3568061231099508,1
8.26281484991846,67.8362332952336,0.4211563277912225,1
9.519282709703763,71.30783784933557,0.028766458566111874,1
8.15790562320925,66.84140961580734,0.17637826914672894,1
6.425008612465522,69.45250634468735,0.6501939989003162,1
9.002918148076924,70.03149850716976,0.881579266094318,1
9.060887052199558,71.90276171461572,0.40244603654154765,1
7.443391265671402,67.56337869686064,1.2719285283322637,1
7.1929623875125435,70.96867066312015,0.03236945789122142,1
7.164170012556694,70.06773636299951,0.2974942929822262,1
7.1891728817836436,73.53280113576098,0,0
7.238488173156785,69.80007018009991,0.6286780918086488,1
6.9918140682500525,72.21731367942876,1.3835007647668935,2
8.244781871881763,69.8729484521297,0.5908931997999317,1
8.152243357562597,69.881865664487,0.5945385596756629,1
8.667842439185767,69.1054739374346,0.4152697970916626,1
9.198706562349072,70.54678053641099,0.16542294064552704,1
9.577353971414492,71.60388260220824,0.5162193702329662,1
