6.754639148712158,75.24592117714141,0.2653376601356369,1
6.69454288482666,75.26524014261031,0.23399474527530797,1
6.717011213302612,75.20438324477979,0.24839525229058743,1
6.943508863449097,75.24980058690277,0.25672515219088754,1
7.133124828338623,75.3055476766428,0.25117353697445644,1
6.576367139816284,75.23166004553354,0.2460505592315978,1
6.373266935348511,75.22400696239107,0.2161927615002489,1
6.814992189407349,75.28655270889209,0.23724957676588887,1
7.140114068984985,75.23767808355218,0.22900223839581063,1
6.988416910171509,75.22849713905102,0.24326606608127604,1
6.829412221908569,75.22410978510227,0.2364447735819174,1
6.609834909439087,75.24740561849309,0.22765706904833885,1
6.82809591293335,75.23431503419879,0.24262159233834957,1
6.459996938705444,75.2210883696248,0.2101998846040919,1
6.682599067687988,75.25618294927446,0.23855762395194655,1
7.032651901245117,75.21146626492586,0.2520955859692914,1
6.806656122207642,75.22287058899782,0.260181829741828,1
7.28996729850769,75.25226934623117,0.24645286169590655,1
6.90190577507019,75.21161873300228,0.25372372942576166,1
6.873558044433594,75.24366274654581,0.21598000719324845,1
6.440158128738403,75.19671104237014,0.21744364992698445,1
6.998968124389648,75.19889501884066,0.24323620852681807,1
7.277348041534424,75.24274823263373,0.27085195431617004,1
6.738111972808838,75.23284764867788,0.2198186895982746,1
7.031311988830566,75.23625831592338,0.23772292607088724,1
6.840094804763794,75.25008159098492,0.2414223645565152,1
6.659180164337158,75.17426531868183,0.21590648415670705,1
6.515661001205444,75.23989288811869,0.23504661546025404,1
7.342613935470581,75.18271181317084,0.2584297758548365,1
6.64024806022644,75.19528098948625,0.2392411339546353,1
6.684293746948242,75.24731088696849,0.2538601335547048,1
6.989259958267212,75.27173660128015,0.2730073049512407,1
7.079559803009033,75.28883270633219,0.26486074195379755,1
6.4478559494018555,75.23268265484796,0.23803386401773496,1
6.681811809539795,75.24941311271913,0.2537564078539353,1
6.827850103378296,75.21625370103645,0.235912920780131,1
6.6890809535980225,75.23820998174158,0.22423569631822565,1
6.874082088470459,75.23698907280777,0.2390672388858985,1
6.812739133834839,75.2585955534362,0.206398901894353,1
6.537096977233887,75.2202167632727,0.2513723980627826,1
6.759896993637085,75.1770331291936,0.27692795490608246,1
6.842925786972046,75.28133456239078,0.2596399822152062,1
6.8640429973602295,75.22531944924192,0.23495829230332063,1
6.748786926269531,75.21939043047568,0.26976286790017295,1
6.55975604057312,75.21833697021832,0.2224282142107908,1
6.905799865722656,75.23931169597816,0.26120503360444103,1
6.848639011383057,75.26093866003666,0.256709699300709,1
7.032379865646362,75.2394192021221,0.2222197213360667,1
6.840204954147339,75.25609443219169,0.26303293387940274,1
6.684393882751465,75.22812785954258,0.21091271166303738,1
6.498750925064087,75.22832793573014,0.24333714005057966,1
6.559576988220215,75.2576375424562,0.24583220886599635,1
6.922587871551514,75.2302777339424,0.24995954348342056,1
6.602355003356934,75.17607048332411,0.22857622205914038,1
7.212144136428833,75.2184636799304,0.27260116352962666,1
6.651319980621338,75.21865669273201,0.2566474538493236,1
7.158627986907959,75.21840825150409,0.24283612663470866,1
6.834620237350464,75.22736231959809,0.20581580191137724,1
7.338119983673096,75.24219020153242,0.24460313728231697,1
7.121132135391235,75.24587376983689,0.2609245605175279,1
6.9044060707092285,75.22552727232012,0.2598726274712046,1
7.431333065032959,75.26552766402324,0.23174605885406016,1
7.081991195678711,75.25318353254205,0.2410416318128374,1
6.557750701904297,75.2343414978573,0.26193202578157276,1
6.921309947967529,75.22250387920141,0.2300863898314624,1
6.901207208633423,75.24812030573638,0.2335439647287464,1
7.182405233383179,75.2590944424418,0.19743616229933802,1
