7.895212173461914,65.2309561956776
8.00831389427185,65.1499584194909
8.091792106628418,65.2178499310036
8.095072031021118,65.20511645086107
8.385930061340332,65.22207532631839
7.831215858459473,65.18835829377014
7.625993967056274,65.1731438479723
7.906282901763916,65.13284576042409
7.710745096206665,65.20304650837544
7.911367893218994,65.19320549020024
7.905801057815552,65.1835737567182
7.725472927093506,65.18092232152028
7.639657020568848,65.18858497448338
7.4946699142456055,65.21579571581937
7.669985055923462,65.26602460930351
7.259849786758423,65.22810814211097
8.011282920837402,65.18895391886043
7.986419916152954,65.19090886484567
7.5754430294036865,65.2005259516281
7.771374702453613,65.26642866760936
7.353650808334351,65.2150758201606
7.833042144775391,65.22806144458767
8.282223224639893,65.14950778647682
7.857976913452148,65.19420581058411
8.41737699508667,65.19324570428165
8.400073051452637,65.21934148601127
7.721971035003662,65.21607816511232
7.683934926986694,65.25760221882335
8.084788084030151,65.16988818490185
7.505007028579712,65.18443433352546
8.05298900604248,65.19957957729201
8.074324131011963,65.19206636740019
8.597076892852783,65.18169247696841
7.732126951217651,65.23534910391062
7.658647060394287,65.20718077681687
7.779942750930786,65.25262723306491
7.434244155883789,65.23949666487725
7.93752908706665,65.1982850314507
8.449636697769165,65.24216692910363
7.443017959594727,65.19704930108962
7.558189868927002,65.2150749024441
7.77167820930481,65.22144924715865
8.249794006347656,65.21182971134934
7.0569751262664795,65.16962740747722
8.305095911026001,65.19804422790527
8.273555040359497,65.16211274916176
8.377214908599854,65.23235718234343
8.367571115493774,65.24129428311825
7.608144760131836,65.19316433211125
7.928425073623657,65.16342876530574
6.986820220947266,65.20987908767181
8.072661876678467,65.17174589852046
7.787384033203125,65.1997873872475
7.751108884811401,65.2188875925361
7.876595973968506,65.20055105709794
8.1631178855896,65.22936482614989
8.292174100875854,65.19632836430158
8.262465000152588,65.14674447029749
7.3579628467559814,65.2146134484825
8.905584812164307,65.20759349343031
8.044686794281006,65.20698812540655
8.019970178604126,65.14183666877648
7.858844041824341,65.19466361085227
7.566310167312622,65.24571170394319
7.572988986968994,65.24020639554321
8.433159351348877,65.22092709025405
8.012775897979736,65.15494880954364
7.787670135498047,65.18018417808808
7.770802974700928,65.20474265836764
8.064740896224976,65.20792999694896
7.304778099060059,65.1916460412373
7.756991863250732,65.24200750205365
7.7539451122283936,65.18315724183991
8.087386131286621,65.21609851848089
8.158371210098267,65.22766560050859
7.832865953445435,65.16648689009564
8.188707113265991,65.2284176120332
8.600434064865112,65.2054571708085
7.136226177215576,65.19201116977477
7.942654848098755,65.1906610467505
8.004709243774414,65.22951782950237
7.5124311447143555,65.21419363075933
7.739134073257446,65.18592684001202
7.9833831787109375,65.20872048384902
8.162648916244507,65.18334757206053
7.641664743423462,65.22962042453133
8.23055386543274,65.2285142803661
8.055675983428955,65.17040411526996
8.485740900039673,65.24701991158359
8.30927300453186,65.18644257501074
7.778433084487915,65.16559561983641
8.024659156799316,65.22979084389054
7.493140935897827,65.17997912581515
8.176009893417358,65.2394693131327
8.16982102394104,65.22003127931809
7.6303229331970215,65.19246504391099
7.638593673706055,65.20909839986682
7.179831027984619,65.26298962266364
7.502346992492676,65.1528380306186
8.320796012878418,65.2080427859614
7.896566152572632,65.21432978161998
7.522039175033569,65.17045044244864
7.986557960510254,65.16972267287296
7.625685930252075,65.20822943695467
8.466462850570679,65.23360501715325
7.478130102157593,65.16931414150751
8.028956890106201,65.22151424628038
7.630865097045898,65.21752056660637
8.813257932662964,65.20541823087947
7.9971230030059814,65.19241623457725
8.242964029312134,65.21928095543907
7.9086408615112305,65.17551571854264
7.661651134490967,65.2082924876493
7.562528848648071,65.24251044447966
8.065027952194214,65.1643720304848
8.017904996871948,65.22991038345678
7.801286935806274,65.17600156294046
8.11682415008545,65.24999988477889
8.320842027664185,65.18861208324137
8.140316247940063,65.22115486967412
7.952129125595093,65.21580655250166
8.476547718048096,65.22666618204535
8.796325206756592,65.21827011611902
7.736464977264404,65.17834592460999
7.027477741241455,65.24582112158274
7.942341089248657,65.23603074574213
8.088491201400757,65.21811736909306
8.400375127792358,65.21241792192971
8.377408027648926,65.21396541887391
8.296584844589233,65.22590177363077
7.022438049316406,65.23084667705136
7.9010162353515625,65.225184280964
7.78413987159729,65.1901121255319
7.941147089004517,65.23176647181636
7.695831060409546,65.19135888926274
7.903808116912842,65.23399282516563
8.343861103057861,65.2498854809492
8.932024955749512,65.18306398428822
7.425907850265503,65.21931033748943
7.730674982070923,65.23360828618706
7.454006910324097,65.16689446511869
8.59906005859375,65.20714739498808
7.560807943344116,65.1967285402432
7.68804407119751,65.18772643376768
8.335936069488525,65.20055982322604
8.239915132522583,65.21944469977443
8.172875881195068,65.1651610971471
7.7672810554504395,65.21992640435901
8.375988245010376,65.2325161031206
8.120012044906616,65.20547592664052
7.604140043258667,65.23683895223976
