7.11483907699585,65.22183740666408
8.884727001190186,65.17541499774538
2.1967720985412598,65.2059758817942
7.723888874053955,65.23200508304693
2.1009981632232666,65.22220683311185
8.620459079742432,65.18376295135897
1.7331938743591309,65.16962054283977
2.3260369300842285,65.18739284392116
6.930472373962402,65.25029438056343
7.577674150466919,65.19557582228269
8.000272989273071,65.13470122262378
8.09125304222107,65.15026954073585
7.231551885604858,65.19010526136509
9.060440063476562,65.18342950567119
1.9096229076385498,65.22472676734947
1.707460880279541,65.17825993606421
2.2658441066741943,65.1848854372407
2.194973945617676,65.20489286730464
8.526621103286743,65.22757444020256
7.2146360874176025,65.19945964018562
7.4826340675354,65.2137107973095
8.368872880935669,65.13650794206738
1.68687105178833,65.22454149871965
8.041725873947144,65.26278497103819
1.827908992767334,65.25883107759175
8.845966815948486,65.1935628246485
1.7467968463897705,65.20571418843122
7.509960889816284,65.24727384822191
7.644208192825317,65.21179485079631
7.361671209335327,65.22001133488503
1.466176986694336,65.18557691370073
1.8517858982086182,65.17096050282514
1.8863539695739746,65.16984973365123
1.689906120300293,65.25230840319603
9.007905960083008,65.19382574948924
7.659796237945557,65.2073731519957
8.368038892745972,65.19781760523085
1.8862791061401367,65.16636169011599
1.5528969764709473,65.19608258977678
7.4701995849609375,65.18583485148605
1.5499000549316406,65.21107371678124
2.1642189025878906,65.23002556017843
7.846900939941406,65.20526373925728
1.9045639038085938,65.19717816573359
7.409281015396118,65.22250380560364
2.4809741973876953,65.20639299759009
2.1716530323028564,65.20152832059291
8.16004729270935,65.23691783045275
8.374328136444092,65.23532197781819
7.616745948791504,65.17616949870852
7.307229042053223,65.16953038511423
8.078575134277344,65.19143128793985
7.956979990005493,65.24442483971112
9.239597082138062,65.2061711420082
7.382599830627441,65.2163944127023
2.1835379600524902,65.1830473441179
1.6948459148406982,65.2163858245288
8.45028829574585,65.18029810809321
7.702519178390503,65.2401792883664
7.440462112426758,65.22646124275502
1.4793620109558105,65.17204879606687
6.5788280963897705,65.20243605015756
1.679654836654663,65.22524648396059
2.0859739780426025,65.19072056956007
1.7595829963684082,65.1751013928697
1.643061876296997,65.2112259439433
8.21546983718872,65.24740710087887
8.483200073242188,65.24426240229383
7.4517011642456055,65.24496024488694
7.185423135757446,65.1673920454913
8.676989078521729,65.22515118532648
2.4134888648986816,65.1962750503232
2.0752251148223877,65.14412655548246
8.626694202423096,65.21934578042615
8.35686206817627,65.21902618247407
7.917781114578247,65.19929432444933
9.467031955718994,65.16059603597745
2.0816969871520996,65.19264211906702
8.340665102005005,65.20504149931523
2.249603271484375,65.20386614568513
7.441727161407471,65.21090933167183
7.471270322799683,65.1902406874336
1.6016628742218018,65.17972110814594
1.80177903175354,65.24346629727866
8.681296825408936,65.20966883825433
2.2067818641662598,65.15549955040035
8.625147342681885,65.22609103074727
7.5345399379730225,65.20441399048639
7.692172050476074,65.17927754743437
7.395859003067017,65.2416795882916
6.817175626754761,65.22289757203373
7.74422287940979,65.20505919100648
7.1947410106658936,65.20609960075008
8.89898681640625,65.26628560298902
1.8308110237121582,65.21279526494156
7.339676856994629,65.22561895600218
7.294676065444946,65.21705365874203
7.3448662757873535,65.15872110035153
1.3903942108154297,65.21890205479347
8.95076584815979,65.27153317594939
8.676908016204834,65.21365519526144
6.893419981002808,65.17321871703692
7.171173810958862,65.22554336993366
8.647895097732544,65.18166787095365
8.665367126464844,65.22348287392767
7.25269889831543,65.16832462867498
7.494048833847046,65.18691150244011
1.5614547729492188,65.22954132259605
7.304016828536987,65.21859638771768
1.612987756729126,65.15634253551923
7.806344270706177,65.19997008009179
7.464582920074463,65.19553257943933
7.677661180496216,65.28984429927553
8.687266111373901,65.2273805832445
7.590857028961182,65.17095581029159
7.274438858032227,65.25100914779917
6.994080066680908,65.16720006501608
7.5536208152771,65.19775763200325
8.161532878875732,65.22031989138503
8.33897614479065,65.19026967843973
