18.08427359017025,47.47409576799652,9.043171259704579,4
14.782397845587365,50.24949577477304,8.089182446424907,4
17.837153334166373,39.9825798239501,9.769512656842144,3
18.52062135035764,45.14712652192427,9.280819210423239,4
17.140616056063624,46.3478935156005,8.351744560598231,4
16.54928566173273,44.26801383116387,9.28042014814147,4
17.516748414571516,49.681614544922155,8.738774719093549,3
17.400859822004087,39.71233030792399,8.718239081948736,4
16.868456706991115,47.6669853587098,8.84571344824177,4
12.734138620228734,46.8462576702329,8.055170341128013,3
19.027569156842883,46.447493501753875,9.566373898149035,4
16.274149791839978,49.14975314837033,8.72527313202476,3
17.047804478618243,42.52198608045195,9.064693948001866,4
16.383523918754186,39.05167226815167,7.350902428564213,3
18.209164943331494,47.560766419805,9.197571196982205,4
18.18429366090224,38.60152484909011,9.586616860335802,4
20.09546696967919,44.493289229719444,10.779089414452951,4
15.821895423034375,39.59467071627735,7.684685427631092,4
16.84192073174843,48.72459512063074,9.076866444876755,4
16.39316475667597,43.15510712689431,9.166398743656703,4
17.042330971490873,47.6247077463263,8.595472407622255,4
17.045211877763066,47.23300534166245,8.682106970803014,4
17.861995976883314,44.0629014960261,9.780330321188067,3
16.774490230369434,43.173071321072015,8.735516039100157,4
17.453725181958262,45.99786543718584,9.906476163964378,4
17.547039063448043,42.82200714659718,8.53583135388136,4
17.550458318954263,40.916100860493614,8.418131669632745,4
19.1230433288629,45.703492134929206,9.471416362564163,4
16.802526184137207,41.486594082287326,8.782755100628105,4
16.967134086825123,44.43882906556713,8.677677387899722,4
19.693429119211217,46.26858510335597,10.6051781036782,4
16.795548557395865,49.38554458158792,10.011781891152888,4
14.242565475499212,47.01113259304252,8.673783002758972,4
17.057323047341495,44.98824844895118,9.076126469914808,4
15.765338410139655,43.37380590311667,7.760930567066321,3
17.612428268611435,41.41416682028051,9.883121091005462,4
16.530307657700146,38.3984539574022,9.423768856887984,4
17.77814854612393,41.848692133021444,9.188463625896883,4
14.434077361014358,47.489293998335675,8.710435549520259,4
16.108000938742514,50.525654931318805,9.38563815629471,4
17.365261365251946,40.10786618790252,9.283216889981063,4
17.180978135742944,42.14268241838711,9.227091993699236,4
16.905212721738273,41.230521287086056,9.189268737147636,4
17.28634753781266,53.335725176861324,9.60185575988421,4
15.759743344086,45.15808806445203,9.080129784430978,4
15.666368730561773,48.71936090759661,7.963210571894163,4
17.79402984843704,42.94919165924669,9.259194687119013,3
16.896036318283294,48.949218720366446,10.311047831423977,4
17.63670704227808,47.45338651530812,7.6133427907216324,4
15.396444852312289,48.07562088393279,8.328742389853263,4
19.72537648430273,42.33018438512639,9.701590109499627,4
18.0040720964539,43.089609743330406,10.12271369515661,3
15.947240684732597,45.90476555146988,9.278834666550031,4
18.62762791333877,47.09778956851912,9.681488054121676,4
19.082583175581078,41.61097856549541,9.438446337977439,4
17.872979710433405,38.39126823079712,7.596348724874732,3
18.416022918411493,39.72565777597547,9.186188035505804,4
19.930480067708977,37.369424144526015,9.260267555662823,4
15.295423396919666,44.80380832219849,7.2337260766041815,4
17.512016184454765,49.69561854872428,9.30421259646129,4
18.492286067338604,47.106854591942394,9.898873828069464,4
14.762463212139027,40.00350488355281,7.754323050324496,4
20.51531674784881,43.43380421446004,10.775996039407197,4
16.041487619151336,39.76030562509196,8.718573260656017,4
20.684442975051468,46.323422714571045,11.185280862030051,4
17.24775471789376,48.533146815751856,8.55915737024285,4
16.953677048046167,45.4498087385936,8.30032409583637,3
16.859188483248225,42.2441471575222,7.8523422732287385,4
16.795079359773574,51.0207223190793,8.481609872846816,4
16.60717141497734,40.75227893124921,8.260341696361222,4
17.339023737367167,51.356585115620774,8.74137899119875,4
15.04797639298635,45.750512578299784,8.997172132749068,4
17.5225899221713,43.14390900207662,9.140724282995299,4
17.613795116782082,40.02344999531639,7.9542217542884455,4
18.27655299474673,43.001381175767825,8.85673496859208,4
14.72190172891956,42.04835440702994,8.137777301443071,4
17.609324629311384,47.308676976061896,8.851889506024298,4
14.161935408134271,46.964220448584406,8.195916319992083,4
17.402893546088475,42.310027967580695,9.16476777745503,4
19.68346213913309,46.44520101113812,9.670172754615436,4
15.82738190784873,43.96588055674964,9.401479880326553,3
16.530798790006095,45.6537258590935,9.348473575159613,3
16.633884762450776,40.07625290280575,9.566530555195078,4
20.30014565720951,50.89055446544359,8.647599576290068,3
16.247100772426627,41.37670328741436,9.703108122223762,4
17.86936787545807,39.94017595132183,9.160658385441206,4
15.846167693032012,45.90844465449886,9.347347980893385,4
15.62751465644434,48.332721977434794,10.066537063323244,3
17.88527284273657,44.94014857858822,10.878565196835044,4
20.708181708376685,42.72064181562925,9.552909604123137,4
13.919902482079044,43.924786315046795,7.447846272612637,3
17.422315549432938,48.71074288106117,9.65441928968457,4
17.445338986437168,43.84746538886762,9.392448873674267,4
17.341618288049833,48.558061579983026,10.331670018458341,4
15.195428746156626,46.3728994190796,7.9457523003778405,3
16.603770674053177,45.873904279424046,8.43720345145163,4
16.53361473808804,43.2724439363991,9.39854400226304,3
18.75519925670772,49.04117778576999,9.23700838267468,4
18.625153466027434,37.436042342541,10.19982148111772,4
15.794657291159908,42.65971782575972,8.162064999220114,4
17.109750240822528,46.473509024295936,8.035401527935115,3
17.390965598182206,49.470433340975106,8.93233740204403,3
17.019446574108077,38.41157687429137,7.696665996448989,3
14.908270123967922,45.51182369424479,7.99587401276249,4
16.26000879294414,42.69943672303587,9.321454667490189,4
17.38479709764821,44.49136443310883,9.277496974363238,4
16.759521519984723,39.533833833588744,9.315954870375878,4
17.41441987798,43.93805544398923,9.048586754716439,4
17.046265569631252,46.20725835928738,8.817510265171244,4
16.37444614035794,43.16713044678017,8.545423475536381,4
17.481144286255773,37.43548407267084,8.67330278114789,4
18.112101965608176,39.10780843251732,9.747850689787112,4
18.545422412276366,44.58274438061841,9.664935508291101,4
15.441346846917643,40.196455264801976,8.839473406581789,4
16.069972611151165,43.17729051184161,7.953035594948419,3
15.620283431078338,41.49170217052981,9.595405943691398,4
17.97713116864709,39.909539723418106,9.642438308464946,4
17.798381843918513,42.159916301292455,9.647800880230216,4
15.634322660818993,44.888612593946554,7.394336861693103,3
15.011427567488777,48.43292438922494,8.0837120871327,4
16.69472610507197,48.035983018275246,9.083625430465666,4
18.624125196523416,51.37180764484151,10.701622352604236,4
17.301340146743875,44.559217225079514,8.314192235329552,3
18.836756235561616,49.12436634060316,10.34195577616264,4
15.794242971215464,41.357073461553334,9.495413307007233,4
16.86949660970601,48.47999914108016,10.136306912563848,4
16.84258191522897,42.95766782241001,8.573494130068022,4
18.297134924169562,47.798625231197526,10.114865076664525,3
15.144253998822895,42.79073608672532,9.966672408794333,4
17.60396682699006,49.03039068744896,10.083690471096386,4
20.136265678686822,44.08543608455482,10.18950917907424,4
18.574157893896476,43.07661524466678,8.453091001097485,3
17.176807795646244,43.87772203887745,8.632434354452897,4
15.090138447787826,38.03129239286102,8.294528164961523,3
16.843177323536533,44.46850477804327,7.731196875793043,3
18.845182960522305,49.67049948129489,9.15733292242797,4
17.278748999903065,43.184792555728436,9.408673475757775,4
19.09634958223506,47.619830372688185,10.192604164673659,4
16.312615643602857,43.98811397294956,8.949722995540471,4
14.102100839282155,38.15608621529708,8.093062485119345,4
18.17006410388775,44.739369801493154,9.285983944271258,4
16.78999198024574,45.375676864546975,8.480044844361595,4
17.35209652152058,40.33289404068171,9.928298296568887,4
17.785374010169622,42.81900232449419,8.821487296642525,4
17.554844594638105,42.83456159828362,10.984758916847897,4
17.78926759493739,46.885253542607515,10.095146232998667,4
17.82650624896073,43.909777631513975,8.65412759711764,4
18.50226963758104,42.16865727053843,9.52759776914883,4
15.076804209229406,43.929713119383656,8.802924917508232,4
18.157613543513296,45.61469957726755,9.241273082706398,4
17.404050414513463,47.9731512734162,9.044653298069555,3
17.80637121553858,46.0228156008295,8.757795766317127,4
18.55712160694912,50.40153146416406,11.494746087240763,4
17.503011272622224,41.965031607991136,8.920023304470368,4
19.341908988309008,44.65365566579294,9.771493443843823,4
16.891662770342798,47.85028436916125,9.377298820053849,4
20.10106772951377,40.35444608243226,10.818912329217026,4
17.48111366731348,41.569899590738714,9.032260570909964,3
20.180822538111887,40.161068494032776,8.897950388548143,4
19.923640335084407,46.19248314056526,9.904579377228279,4
17.228821817339156,40.40222079880523,9.34724745435004,4
16.678164013449642,40.1125969866525,8.175741771820563,4
15.651318806322676,49.52497867054811,6.9503542003564,4
16.379678562900292,45.04402836917028,9.512885185931264,3
17.95977370911643,45.249621450068915,9.025320363292984,3
20.735650601801254,39.35086997765471,9.706343641427273,4
15.723753452932913,45.02922736889565,8.009707681853158,4
15.272828624176324,50.32992800486241,9.060054417758414,3
17.78332167571256,38.58458590203719,9.017236910454347,4
15.050634915037676,51.28813988388853,8.395351894974356,3
17.382666313556726,39.59936939144219,8.640644112467768,4
14.831012876461788,48.479263591357594,8.841214356797849,4
16.31270495814557,44.5513026614398,7.426502589492291,4
18.39862445352892,44.5180195317048,9.745689069592206,4
15.78291555483908,43.26224920387322,8.400191744747561,4
17.806698807496982,49.10778477551643,9.277294700762786,4
20.50372825797061,42.47242682678044,11.050175644508103,4
18.85810511111,50.66961307997995,11.091092126597811,4
14.545480449761413,41.52425659005844,7.892092398843124,4
19.15042726759338,42.997074946229,9.789392457499876,3
14.254602055941033,46.91277246592482,6.694995531267877,3
17.631116677174283,47.435836262219254,9.54226263590265,4
16.16797453510078,49.60978682968473,8.254386099262572,4
17.477259162391693,40.30685555982723,8.082005696348459,4
17.83199655069484,43.218010381636056,8.065197614893469,4
18.803029695657948,42.24984081700615,9.504652535203164,4
15.15023917334952,46.132722226967104,9.14561142652012,4
15.400220116077556,49.669610012385064,8.248674868984573,4
16.057883696919387,43.496872307146944,8.372984417582906,3
16.115350434148336,36.81500412572178,10.76373206258228,4
17.315882777568692,44.39223341022832,9.129659058516012,4
20.47476221583771,37.445240998622516,10.33230231346949,4
16.994587869694378,48.670913824939944,9.284544717961763,3
17.7773339323646,47.40613419422013,7.532765567797599,4
18.06693524410016,36.31608784434768,11.00853841945129,4
18.79116322746025,47.51454419398803,9.946016462558534,4
16.771775660720436,37.18827530752292,9.164754400556262,4
18.854231953808043,37.578916313280445,9.877674137736507,4
18.128766589825265,44.03721822415397,8.930117206684601,4
17.522080968517667,46.96716500833759,8.314413315920849,4
19.0797458379583,46.343348042966234,10.947037985511177,4
16.065975469905,45.44528350978256,7.948972558465586,4
16.22319139312152,38.46911930976379,8.802854544628696,4
19.831159990469814,45.714217831156276,10.407129516688887,4
19.6998282577718,37.54750454653595,9.000396819069826,3
16.76486832235024,42.16401654116178,8.587527392074668,4
17.90089788443623,42.14378490659755,8.429977574720706,4
18.69538278313285,42.22654559552162,10.234496601593605,4
17.11469028892515,47.928667721681876,10.606019539495339,4
17.961695168143137,42.305803682674785,9.617995859034123,4
16.045951665561613,39.15069761890528,8.333195677882923,3
19.326278921820588,45.35731955729021,10.895415752234516,4
16.58401072942156,44.70418060436842,9.769795099105124,4
16.52497449261763,47.888835845013126,9.289531437335627,4
20.260991845388514,41.098859802772644,9.751262892446835,4
17.029658335141395,46.10084177614196,8.821782090644964,4
11.919900819624752,45.90780736845062,6.881065634230523,4
16.0859357738967,44.506934514060575,8.659154716577142,4
15.703039919473634,41.733887604824545,8.047962204060504,4
15.109674957851333,47.59704802718773,8.702518665593516,3
16.345888408355574,46.66630212046042,9.55924443939263,4
19.229378064001583,45.006289322909076,9.092023193636319,3
16.20611860099606,44.9503887384745,8.381603088120313,4
16.65546867670612,42.27817440568138,9.554890375940786,4
16.958241173759077,44.624647329673365,8.604259623272032,3
17.33447828653608,40.71761625025647,8.49391631785845,4
15.659007925043737,41.28091243062066,8.816789596239563,4
19.407126300102703,45.64602175436525,10.37944531241259,4
13.84462480593765,38.61956896302701,6.329615139317065,4
13.75563405435595,43.15272727363869,6.849634806752755,4
17.28274336139397,43.67622233746271,8.917381327080673,4
18.174382843698,37.33993666231643,9.217623568608472,4
17.909766588125155,45.45568742598238,8.54815452889046,4
17.603674804839166,47.1586263570407,8.515823345964048,4
15.026861685789296,41.01889375409997,7.180394313927065,4
14.96887141947503,41.80412580826301,7.379131717258341,4
15.38110235268153,45.10488780953002,7.8293487667407815,4
19.658055009731747,43.51090576027481,10.961946725868579,4
16.89029635276583,39.936931333233595,9.59033007693992,4
18.72298013894561,38.02723995359286,10.93899277526,4
16.197793326484184,44.630410765180756,7.524194248578432,4
15.31087991254838,42.16340636870899,9.25249802736331,4
16.95150902866042,46.871930537100155,8.926352895086074,4
17.7883953914937,37.40032862305709,9.862543847976076,4
17.20476930275448,42.7881396546369,9.67851485604519,4
15.706318248806934,47.89091141282282,8.911195262706723,4
20.102618881611097,41.27973162694603,10.53563019576584,4
17.053372371842624,48.519684004094806,10.246414042957566,4
18.639053178229734,52.2233817758369,9.083995477941636,4
18.71826299968532,49.69234974951568,9.877747372269107,4
17.23321958402826,50.94839284690837,8.358653126692959,3
18.613698081801463,45.82564343933216,9.425006937650753,4
20.14773289570632,52.63964161851548,10.996199174621884,4
17.575331585759276,48.13729341397552,8.90004188039598,3
16.078797951600126,49.03161674028972,8.874901668620641,4
18.847685466553123,38.19683564549073,11.47546498522626,4
19.261695404947794,38.00834838452398,9.80047066386243,4
18.361138101807743,45.90006159500193,9.447670466058632,4
17.197479563382576,51.06253326716697,9.387596870937463,3
16.30116894021721,40.271897434883044,8.268486683544273,4
19.404860502484183,43.68058008479352,9.625953589673545,4
18.18174289447734,40.465446209112415,9.506225756012885,4
18.70342252480532,47.90574581700886,9.919305875533976,4
18.226955234088493,47.062797089892186,9.927973992726109,4
19.914601239284195,39.94230261459793,9.905085499486038,4
17.31015400610986,46.68211063905708,8.37794990163766,4
18.629030640589818,42.872467445225354,9.05610560013126,4
14.803432498917555,44.677147776257236,8.354897736880352,3
15.472707873068305,45.123984805034674,9.00910923006326,4
13.896032347495535,41.139112178229134,8.448798981440566,4
16.839426319080296,44.17794794542008,8.29822258525839,4
18.389022005446478,40.156641910937225,8.38154424395454,4
17.666548326542742,41.95340131089491,10.312734434228652,4
15.243722653430876,43.200567714647384,6.664741897779314,4
19.081867778310556,44.07578644732021,9.987498039111587,3
16.680165783540502,39.93553734720992,10.514060022086992,4
17.626534646493106,44.62340634113675,9.728374991157082,4
18.063748977021877,42.8197264215562,9.210705666065815,4
15.144492390044206,45.77815485835737,8.363773946705635,3
17.02369582324106,38.77721633327543,9.800576596545415,4
16.239570835323324,45.32940933809749,8.362932571315902,4
15.606521644769863,42.246963715416015,8.971065424923486,4
17.209612807532633,49.89057260099206,8.857237675666676,4
16.333244612756936,45.09975530832534,7.713616069016461,4
18.825405667416856,45.968878587832265,9.952886507208008,4
16.703769074649955,38.56318781854007,8.30827649821243,4
13.793719874364424,48.51551058106966,6.556393159863133,4
19.29444400690976,37.991004846199786,9.74108910722375,4
15.145068016386938,43.03155017126247,9.33370454681421,4
15.146416311215757,45.67421493132804,8.346444042449658,4
18.281806240917547,41.96006421685166,9.84630867658106,4
18.08732515368252,39.52017685630265,9.436543311826089,4
19.095653021383438,43.64407113322257,11.287943323181256,4
16.387130780120764,55.5164397552899,8.824012479962404,3
17.473864305979422,46.29667895258407,8.74821767542249,4
17.580185779372172,38.56823072138776,10.246134136937176,4
16.399636431549272,43.47453960632666,8.949847855007652,4
15.40763749372726,44.25410295465602,7.531323676552406,4
16.07480416401809,47.17315293137369,8.392700628047804,4
16.75522502340653,44.47108170233969,8.823846455012276,4
16.60414436412474,41.88437431034102,9.077442097136032,4
17.240756253378763,48.33893828207568,6.901517461190991,4
17.656169278569365,48.56384218266198,11.12689760923999,4
20.984291398553843,39.089871264132135,11.384715798880194,4
18.432212095046975,43.28163345385761,9.101682632521555,4
17.025312358741477,42.44328416076172,7.69920509943895,4
18.299210835556956,40.38283042190525,8.422723192737116,4
17.36142095533879,40.414083961491684,9.759020522926107,4
18.741973136564074,43.16577933316781,9.41966728478745,4
17.801354541845694,44.657925169516744,8.846551036106671,4
16.14732558981085,47.7004849869554,8.036198483048219,4
19.72525477819675,44.55671206326782,9.96232659030104,4
18.704623093044066,42.264903689984756,9.901482152196207,4
14.642884023669774,40.34053206931067,8.206872855900839,4
19.616721250877507,45.0067586254546,8.344897571832785,4
16.679299726069992,43.42767771193743,9.862902934267915,4
16.80577876726681,40.68219497613929,8.751099938404158,4
16.010230801076677,45.72671212228329,10.101220652431307,4
19.14371842730231,45.04656071901671,9.332958292740196,3
17.213540550543527,45.2147356505575,8.682718413514614,4
15.705449554210327,39.76427721614731,8.60444891362174,4
16.710277488126863,43.148780615577515,9.194071415896882,4
17.46551862863883,46.760252033549556,8.439234037517789,4
17.294642258621437,40.50582704306824,10.217001141887494,4
16.86234589392891,37.57997846874618,9.533913274813013,4
18.612292778095508,41.76809879465887,9.835103754265193,4
14.852497606917499,43.21781280390804,9.599202472403178,4
16.92568114110574,47.542897671527186,8.351877819628005,4
20.010749273865216,36.901844033709295,9.560326626624677,4
17.05666833732872,40.3651330498799,8.421234978658406,4
16.509511781247042,50.259723974957154,8.715009249849425,4
16.442961360572475,48.79547230404386,10.095284948471953,4
18.67463879269947,41.21187633768735,9.903843088748992,4
18.69522466488221,45.839784517876446,8.577081718985262,4
13.929105275483094,44.08401674210871,7.042909813113745,4
17.337671263266156,46.78922220948183,8.25643313044444,4
16.867154265725404,38.313101280709496,7.503205670916236,4
15.724990688107798,37.531236147508196,8.790547379412006,4
19.42912982595678,41.09210430450382,11.031581233131488,4
15.003383937539853,47.970265781326674,8.644207958587103,3
16.624150416877754,40.00451684298217,8.737142890918783,4
17.089831297507224,44.6849568975164,9.390779457177885,4
17.568146646314318,45.66603311544196,7.273589189421687,3
21.375191003450848,38.537605036458665,11.654737125233709,4
15.441255945331777,43.75377093792235,7.276756997324085,4
16.14583962030108,37.4833197770843,10.194812110097246,4
17.670036890261926,37.222611887089634,9.876212692698687,4
16.20916836846557,51.04865403263871,7.823783733442581,4
15.84598097085416,42.72858673897237,7.362189188769187,4
17.014621132540437,39.83499454603276,8.712456847890548,4
14.480645101363615,48.45242448735531,6.796295413694737,3
19.289157701071964,35.91812831235655,8.826982716633308,3
16.171262553301933,44.72474064363226,9.365575903109116,4
16.130528634863325,43.64008717534991,9.237855101229151,4
17.672459452260274,45.937793914279496,10.691051345931216,3
18.4676535135471,44.35458835495898,9.732061667592625,4
18.304925098992125,46.161436617599115,9.143748423488953,3
17.234063699231967,49.16496840772651,8.04520276209827,4
15.924902988361245,38.571391119061644,8.598376730830905,4
15.145627140784027,41.54089067946912,8.671831906486286,4
18.833289314307432,47.511349883463,9.852056703069884,4
18.834951659992658,39.21828301073587,11.324807020940357,4
13.824427292912421,41.40759002619252,8.587483023058708,4
15.503717362544766,41.60971338059572,9.15969305393119,4
17.757196135180287,44.74229109183558,8.394315234190543,4
18.494331435184176,41.170756666177894,10.279104393540887,4
17.87491129369615,37.67320166208632,8.384767007378827,3
16.37694583103584,49.177266503399125,8.30290358717622,4
14.069915629052959,44.85058561736293,8.135817137908159,4
18.171107932039284,37.69355539934757,9.611837446753096,4
17.513015493128805,48.712719111365566,9.242334215195616,4
18.270679542193168,41.15380870708762,10.445630994949507,4
16.893966437611606,49.51057656492106,8.547962508214976,4
18.124839565719835,52.24146455589235,10.47327886232213,4
15.344971916618924,43.59319115840053,9.95296015310693,4
16.655301900138653,38.78084800918435,8.93382103302935,3
18.519894194278457,39.812473941875986,10.241211369333552,4
17.378919564081393,44.663744940328684,8.814961153684834,4
15.693793637113735,45.3340019656662,9.026242534550683,4
17.506351438132306,42.71363119656445,9.303250821909653,4
16.345618587948163,44.524589013074035,8.269063047177942,4
21.898349865587328,47.76509413303241,11.538553194255098,4
17.41288656023528,45.39718226005266,8.917951703519218,4
17.28343463471589,39.069267601065405,9.687973641656813,4
15.948374387616106,45.835604523157116,8.565057050680933,4
16.324629609334163,46.92104848386184,9.92430416721439,4
18.580001840723785,41.69672282811863,9.025545348792807,4
17.109291189075737,37.71115009651141,8.69357083691528,4
16.176066249397977,38.74505980029828,7.748005378583073,4
16.407302731286517,43.193488864820885,8.819956168549343,4
14.561366855944968,43.135299391209756,8.374933130723969,3
18.24230788103333,46.34590356067784,9.013759453122956,4
17.209630320363605,44.220853589804165,8.831774274788103,4
15.973309534178444,41.641179504334595,8.551188014865351,4
15.82543230984047,41.26464312218154,8.435477553297584,4
16.092215300406018,43.361543178155635,8.65818614248504,4
17.31718701018676,42.238544147772686,9.572171123405731,4
17.70894204646758,46.730954397582096,9.564556818334479,4
17.769035796837386,44.027046788545746,8.459153538921495,3
18.263718709019425,38.99877524881071,9.345945566230679,4
18.229332460692454,41.08948167078232,9.47844211856279,4
19.364254370709222,39.67405243663347,10.228031644533605,4
16.555118920404112,50.5264444411047,8.536157896080137,4
15.974977596795112,33.96706019999513,8.993489310439966,4
16.946374447401006,42.91511856163386,9.300253208804202,4
16.02460400488177,48.99622270077856,8.400528573595555,4
17.592995906543756,45.47561421311995,10.293198914089377,4
13.809489219241822,42.60869907668963,8.386451923427984,4
15.986431844362727,42.30631902262398,8.764312032213315,4
16.700558062728504,42.52721813060481,8.323773627786561,4
16.303962594298888,44.01939640536776,9.373563279616127,4
17.2101098390891,42.6318023968298,8.921576523236034,4
16.405959941324802,43.6416193675312,8.050229523300228,3
15.357188010089487,46.4613561931546,7.049740091760279,4
15.864863663482588,37.44803054029106,9.405547226290565,4
16.462565684038008,47.61006024521123,8.459309026995385,4
18.234707173706845,47.65014652426899,9.319069059237005,4
15.519619153365221,42.737527292410945,7.926140917841595,4
14.578703025695937,46.974711603782474,8.604568454504417,4
14.901441282067678,42.60909716363518,8.076013498651646,3
18.863693715164896,48.567149862360445,8.931667114310637,4
19.72064049086232,45.50284643059251,8.913322325177255,4
16.59954710112024,43.48224398903531,9.18612100867877,4
17.124783800766597,38.490143667531726,8.609407473022461,4
20.966550981044687,45.18426455281498,10.028856248544045,4
16.94725765904231,38.22794431506367,8.871739095153934,3
16.71581551526706,46.48207817608761,9.752038028119388,4
18.684156459762463,41.667432739772,10.040850324793624,4
15.516332190997092,42.73330262904606,7.64987809864754,4
14.977945174682105,48.48418375297983,9.313987875526962,4
16.580417222980937,38.831492749623074,7.099958988167021,4
15.171536108690306,46.07123644621384,9.546927601698005,4
15.952087522839982,40.4562132597306,8.697291429447693,4
18.328881931197753,46.41399711233671,8.376564524097898,4
13.79598007603908,43.257085646555325,7.777500769269087,4
16.50357510951656,45.735897142481434,7.18590401181533,3
16.14395223432034,47.84738969183283,8.477773754585865,4
16.185205423290128,44.58390201628164,8.428282403613414,4
17.050398732453196,40.05353088663271,8.325459395268338,4
15.800772780827037,38.38370233878199,8.603750713246521,4
18.17564721305398,38.73742378964731,8.995406188843768,4
21.54556103368815,43.81061136328668,10.506504478781379,4
16.34219107483475,43.20201031221493,8.914401895340092,4
